direct_tv,indirect_tv,status
0.8648648648648649,0.9999999653916412,0
0.8648648648648649,0.9999998690692848,0
0.7837837837837838,0.9999891197694524,0
0.7027027027027027,0.998752623796463,0
0.43243243243243246,0.052900075912475586,1
0.8648648648648649,0.9999998989785581,0
0.8918918918918919,0.9999999550853076,0
0.6756756756756757,0.9931705892086029,0
0.8918918918918919,0.9999999855193593,0
0.6216216216216216,0.58107128739357,1
0.7297297297297297,0.9999454557764693,0
0.43243243243243246,0.10862016677856445,1
0.4864864864864865,0.40695780515670776,1
0.7297297297297297,0.9996578991413116,0
0.8918918918918919,0.9999999530222787,0
0.32432432432432434,0.0008314847946166992,1
0.7567567567567568,0.9999696759441576,0
0.8108108108108109,0.9999955844177748,0
0.8918918918918919,0.9999999925014,0
0.7837837837837838,0.9999976229373715,0
0.8378378378378378,0.9999994963891368,0
0.8108108108108109,0.9999995343764283,0
0.8108108108108109,0.9999964365883898,0
0.7837837837837838,0.9999842760662432,0
0.5135135135135135,0.5948464870452881,1
0.8378378378378378,0.9999992387569137,0
0.8378378378378378,0.9999990865797486,0
0.7567567567567568,0.9999387358911918,0
0.7837837837837838,0.9999900684642853,0
0.7837837837837838,0.9999895976152402,0
0.7567567567567568,0.9999762638854008,0
0.4864864864864865,0.22885704040527344,1
0.7297297297297297,0.9997660517692566,0
0.8648648648648649,0.9999998941885764,0
0.8918918918918919,0.9999999770738626,0
0.8108108108108109,0.9999977461088747,0
0.8378378378378378,0.9999995116480136,0
0.8918918918918919,0.9999999550853076,0
0.43243243243243246,0.06444436311721802,1
0.8918918918918919,0.9999999536819217,0
0.3783783783783784,0.008967995643615723,1
0.7297297297297297,0.9997660517692566,0
0.7297297297297297,0.9996506571769714,0
0.7027027027027027,0.9981911182403564,0
0.7837837837837838,0.9999892725654718,0
0.7297297297297297,0.9996506571769714,0
0.8918918918918919,0.9999999843809331,0
0.8918918918918919,0.9999999550853076,0
0.8918918918918919,0.9999999771060679,0
0.8648648648648649,0.9999999476871402,0
0.8918918918918919,0.9999999653454026,0
0.8378378378378378,0.9999990580402027,0
0.43243243243243246,0.07020044326782227,1
0.5675675675675675,0.5754892528057098,1
0.7027027027027027,0.9995610415935516,0
0.7837837837837838,0.9999948570912238,0
0.5945945945945946,0.5809605419635773,1
0.5405405405405406,0.575533539056778,1
0.8108108108108109,0.9999964866276514,0
0.4864864864864865,0.40695780515670776,1
0.4864864864864865,0.46182358264923096,1
0.43243243243243246,0.1486290693283081,1
0.8648648648648649,0.9999999268686963,0
0.7297297297297297,0.9997660517692566,0
0.6216216216216216,0.5806966423988342,0
0.7567567567567568,0.9999102011861396,0
0.5135135135135135,0.5794402658939362,1
0.6756756756756757,0.9915315210819244,0
0.7631578947368421,0.9999461071711266,0
0.8421052631578947,0.9999998257436573,0
0.8157894736842105,0.9999987085548128,0
0.7894736842105263,0.9999976936339863,0
0.8157894736842105,0.9999993615156768,0
0.7631578947368421,0.9999728771454102,0
0.5526315789473685,0.5846255421638489,1
0.6842105263157895,0.9963281750679016,0
0.8421052631578947,0.9999994996101123,0
0.42105263157894735,0.023438632488250732,1
0.8421052631578947,0.9999995770351404,0
0.6842105263157895,0.9991417825222015,0
0.7105263157894737,0.9995987415313721,0
0.868421052631579,0.9999999617062123,0
0.7894736842105263,0.9999893412059464,0
0.42105263157894735,0.06304794549942017,1
0.7894736842105263,0.9999945593112898,0
0.631578947368421,0.5837702751159668,0
0.7894736842105263,0.9999964006340178,0
0.868421052631579,0.9999998828913945,0
0.868421052631579,0.9999999633877472,0
0.8421052631578947,0.9999994996101123,0
0.8157894736842105,0.9999980753100317,0
0.7894736842105263,0.999982349390848,0
0.39473684210526316,0.018864691257476807,1
0.7631578947368421,0.9999590020634059,0
0.8421052631578947,0.9999994996101123,0
0.5,0.22542357444763184,1
0.34210526315789475,0.004284501075744629,1
0.8421052631578947,0.999999595611996,0
0.7894736842105263,0.9999884869821472,0
0.7105263157894737,0.9988943338394165,0
0.8421052631578947,0.9999999124981542,0
0.868421052631579,0.9999999282733327,0
0.7894736842105263,0.9999940395923659,0
0.6842105263157895,0.9964399337768555,0
0.42105263157894735,0.034924209117889404,1
0.868421052631579,0.999999944658331,0
0.868421052631579,0.9999998864402002,0
0.6842105263157895,0.9964399337768555,0
0.868421052631579,0.9999999633877472,0
0.631578947368421,0.5839266777038574,1
0.7368421052631579,0.9999716606725997,0
0.42105263157894735,0.07317310571670532,1
0.5,0.5078687965869904,1
0.7368421052631579,0.999816507101059,0
0.8947368421052632,0.9999999742645684,0
0.34210526315789475,0.0012499094009399414,1
0.7631578947368421,0.9999833878755453,0
0.8157894736842105,0.9999975810512751,0
0.868421052631579,0.9999999810408866,0
0.7894736842105263,0.9999987649565583,0
0.8421052631578947,0.9999997241111203,0
0.7894736842105263,0.9999988227355061,0
0.8157894736842105,0.9999980478937687,0
0.7894736842105263,0.9999913861229288,0
0.5,0.48750555515289307,1
0.8421052631578947,0.9999995829758177,0
0.8421052631578947,0.9999994996101123,0
0.7631578947368421,0.9999664382667106,0
0.7894736842105263,0.9999945593112898,0
0.7894736842105263,0.9999943013599477,0
0.7631578947368421,0.999986996919688,0
0.5,0.3085852265357971,1
0.7368421052631579,0.9998784138879273,0
0.868421052631579,0.9999999420342789,0
0.8947368421052632,0.9999999874405789,0
0.8157894736842105,0.9999987652734035,0
0.8421052631578947,0.9999997324712808,0
0.8947368421052632,0.9999999753949282,0
0.42105263157894735,0.04272276163101196,1
0.8947368421052632,0.9999999746260784,0
0.3684210526315789,0.005828797817230225,1
0.7105263157894737,0.9993310868740082,0
0.7368421052631579,0.9998183250427246,0
0.7105263157894737,0.9990592896938324,0
0.7894736842105263,0.9999941232913443,0
0.7368421052631579,0.9998183250427246,0
0.8947368421052632,0.9999999914435955,0
0.8947368421052632,0.9999999753949282,0
0.8947368421052632,0.9999999874582697,0
0.868421052631579,0.9999999713420262,0
0.8947368421052632,0.9999999810155558,0
0.8157894736842105,0.9999976183878516,0
0.4473684210526316,0.10196471214294434,1
0.5526315789473685,0.5755274593830109,1
0.7105263157894737,0.9997719526290894,0
0.7894736842105263,0.9999971826173351,0
0.6052631578947368,0.583816260099411,1
0.5526315789473685,0.5774276852607727,1
0.8157894736842105,0.9999980753100317,0
0.47368421052631576,0.3077669143676758,1
0.5,0.5634137392044067,1
0.42105263157894735,0.10161381959915161,1
0.868421052631579,0.9999999599372096,0
0.7368421052631579,0.9998784138879273,0
0.631578947368421,0.5835529267787933,0
0.7631578947368421,0.9999508062755922,0
0.5263157894736842,0.5753478705883026,1
0.6842105263157895,0.9955820441246033,0
0.7692307692307693,0.9999704763758928,0
0.8461538461538461,0.9999999045388961,0
0.8205128205128205,0.9999992925198171,0
0.7948717948717948,0.9999987365229117,0
0.8205128205128205,0.9999996502248791,0
0.7692307692307693,0.9999851416432648,0
0.5641025641025641,0.5783248841762543,1
0.6923076923076923,0.9980889558792114,0
0.8461538461538461,0.9999997258769611,0
0.41025641025641024,0.015312135219573975,1
0.8205128205128205,0.9999989305982808,0
0.6923076923076923,0.999553918838501,0
0.717948717948718,0.9997914135456085,0
0.8717948717948718,0.9999999790218972,0
0.7692307692307693,0.9999730507461209,0
0.41025641025641024,0.04177600145339966,1
0.7692307692307693,0.999986244014508,0
0.6153846153846154,0.5838083922863007,0
0.7692307692307693,0.9999908995378064,0
0.8717948717948718,0.9999999358456293,0
0.8717948717948718,0.9999999799431141,0
0.8461538461538461,0.9999997258769611,0
0.8205128205128205,0.9999989456143794,0
0.7948717948717948,0.9999903306434135,0
0.38461538461538464,0.012304067611694336,1
0.7692307692307693,0.9999775405103719,0
0.8461538461538461,0.9999997258769611,0
0.48717948717948717,0.15864300727844238,1
0.3333333333333333,0.0027800798416137695,1
0.8205128205128205,0.9999989775620861,0
0.7692307692307693,0.9999708909617766,0
0.6923076923076923,0.9968435764312744,0
0.8461538461538461,0.9999999520645595,0
0.8717948717948718,0.9999999607066989,0
0.7948717948717948,0.999996734769411,0
0.6923076923076923,0.9981471300125122,0
0.41025641025641024,0.022908926010131836,1
0.8717948717948718,0.999999969682726,0
0.8717948717948718,0.9999999377896742,0
0.6923076923076923,0.9981471300125122,0
0.8717948717948718,0.9999999799431141,0
0.6153846153846154,0.5839647948741913,1
0.7435897435897436,0.9999852757628105,0
0.4358974358974359,0.10612881183624268,1
0.5128205128205128,0.6081420481204987,1
0.7435897435897436,0.9998994833149482,0
0.8717948717948718,0.9999999349319708,0
0.358974358974359,0.001878499984741211,1
0.7692307692307693,0.9999908995378064,0
0.8205128205128205,0.9999986748528045,0
0.8717948717948718,0.9999999896138183,0
0.7948717948717948,0.9999993254467086,0
0.8461538461538461,0.9999998488624158,0
0.7948717948717948,0.9999993550721911,0
0.8205128205128205,0.9999989305982808,0
0.7948717948717948,0.9999952811508592,0
0.5128205128205128,0.5885663628578186,1
0.8461538461538461,0.9999997715451769,0
0.8461538461538461,0.9999997258769611,0
0.7692307692307693,0.9999816142299096,0
0.7692307692307693,0.999986244014508,0
0.7948717948717948,0.9999968781742155,0
0.7692307692307693,0.9999928766455923,0
0.48717948717948717,0.2243022918701172,1
0.7435897435897436,0.9999365118055721,0
0.8461538461538461,0.9999998534427021,0
0.8974358974358975,0.9999999931196855,0
0.7948717948717948,0.9999968781742155,0
0.8461538461538461,0.9999998534427021,0
0.8974358974358975,0.9999999865208506,0
0.4358974358974359,0.06289482116699219,1
0.8974358974358975,0.9999999860996329,0
0.38461538461538464,0.008739948272705078,1
0.717948717948718,0.9996522963047028,0
0.7435897435897436,0.9999056365122669,0
0.717948717948718,0.9995110332965851,0
0.7948717948717948,0.9999967806247696,0
0.7435897435897436,0.9999056365122669,0
0.8974358974358975,0.9999999953126308,0
0.8717948717948718,0.9999999377896742,0
0.8974358974358975,0.9999999931293897,0
0.8717948717948718,0.9999999843005583,0
0.8717948717948718,0.9999999520006071,0
0.8205128205128205,0.9999986953040434,0
0.4358974358974359,0.06852245330810547,1
0.5384615384615384,0.575565755367279,1
0.717948717948718,0.9998814564096392,0
0.7692307692307693,0.9999928766455923,0
0.5897435897435898,0.5838543474674225,1
0.5641025641025641,0.5802900791168213,1
0.8205128205128205,0.9999989456143794,0
0.48717948717948717,0.4007004499435425,1
0.5128205128205128,0.6025161445140839,1
0.41025641025641024,0.06827807426452637,1
0.8717948717948718,0.9999999780528022,0
0.7435897435897436,0.9999365118055721,0
0.6410256410256411,0.5864036083221436,0
0.7692307692307693,0.9999730507461209,0
0.5384615384615384,0.578214019536972,1
0.6923076923076923,0.9976997077465057,0
0.775,0.9999838263374841,0
0.85,0.9999999477044987,0
0.825,0.9999996124289794,0
0.775,0.9999968054860346,0
0.825,0.9999998083858372,0
0.775,0.9999918602798061,0
0.55,0.5913546681404114,1
0.7,0.9990062117576599,0
0.825,0.9999993069179709,0
0.425,0.022850990295410156,1
0.8,0.9999972961663843,0
0.7,0.9997682273387909,0
0.725,0.999891630912316,0
0.875,0.9999999885077324,0
0.75,0.9999318626214517,0
0.4,0.02747046947479248,1
0.75,0.9999652199658158,0
0.625,0.5866584479808807,0
0.75,0.9999769907462905,0
0.875,0.999999964854819,0
0.85,0.9999999492890943,0
0.85,0.9999998498303455,0
0.8,0.99999733412983,0
0.8,0.9999947029386931,0
0.375,0.008006453514099121,1
0.75,0.9999432144104503,0
0.825,0.9999993069179709,0
0.475,0.10886520147323608,1
0.35,0.004174947738647461,1
0.825,0.9999994398896774,0
0.775,0.9999840534874238,0
0.675,0.9885992407798767,0
0.825,0.9999998788023561,0
0.875,0.9999999784743849,0
0.775,0.999991744341969,0
0.7,0.9990364611148834,0
0.4,0.014963328838348389,1
0.875,0.9999999833915609,0
0.875,0.9999999659198089,0
0.7,0.9990364611148834,0
0.875,0.9999999890124585,0
0.625,0.5868146121501923,1
0.725,0.9999578815477435,0
0.45,0.15150094032287598,1
0.5,0.5013704597949982,1
0.75,0.9999449350580107,0
0.875,0.999999964354366,0
0.35,0.0012178421020507812,1
0.75,0.9999769907462905,0
0.825,0.9999992740558241,0
0.875,0.999999994310242,0
0.8,0.9999996304658794,0
0.825,0.999999617871822,0
0.8,0.9999996466953576,0
0.825,0.9999994141575712,0
0.8,0.9999974149150148,0
0.5,0.4810132384300232,1
0.85,0.999999874848001,0
0.85,0.9999998498303455,0
0.775,0.9999899278973317,0
0.775,0.9999924641961115,0
0.775,0.9999921069120319,0
0.775,0.9999960976806506,0
0.475,0.15778619050979614,1
0.75,0.9999652199658158,0
0.85,0.9999999197129839,0
0.875,0.9999999826041304,0
0.8,0.9999982898015105,0
0.825,0.9999996294505991,0
0.9,0.9999999926158525,0
0.425,0.04167211055755615,1
0.9,0.999999992385086,0
0.4,0.013086020946502686,1
0.725,0.999819278717041,0
0.75,0.999950971792714,0
0.725,0.9997458159923553,0
0.8,0.999998236355168,0
0.75,0.999950971792714,0
0.9,0.9999999974321605,0
0.875,0.9999999659198089,0
0.9,0.9999999962361494,0
0.875,0.9999999913995001,0
0.875,0.9999999737049237,0
0.825,0.9999992852628452,0
0.425,0.045493125915527344,1
0.55,0.5784316062927246,1
0.7,0.9996610581874847,0
0.775,0.9999960976806506,0
0.6,0.586704432964325,1
0.55,0.5803282856941223,1
0.825,0.9999994223848034,0
0.475,0.30225682258605957,1
0.5,0.557010143995285,1
0.425,0.0992652177810669,1
0.85,0.9999999445096144,0
0.725,0.999819278717041,0
0.65,0.6209495067596436,0
0.775,0.9999852366599953,0
0.525,0.5782521963119507,1
0.7,0.9988034963607788,0
0.7804878048780488,0.9999911397444521,0
0.8292682926829268,0.9999998677787261,0
0.8292682926829268,0.9999997876806503,0
0.7804878048780488,0.999998249981445,0
0.8292682926829268,0.9999998950302285,0
0.7804878048780488,0.9999955408902679,0
0.5365853658536586,0.6092682778835297,1
0.7073170731707317,0.9994833469390869,0
0.8048780487804879,0.9999982476400646,0
0.43902439024390244,0.0339733362197876,1
0.8048780487804879,0.9999985187830589,0
0.7073170731707317,0.9998795210412936,0
0.7317073170731707,0.9999436529869854,0
0.8536585365853658,0.999999970943426,0
0.7560975609756098,0.9999626729113515,0
0.4146341463414634,0.040747642517089844,1
0.7560975609756098,0.9999809467662999,0
0.6341463414634146,0.58950275182724,0
0.7560975609756098,0.9999873950946494,0
0.8780487804878049,0.9999999807468036,0
0.8536585365853658,0.9999999722195536,0
0.8536585365853658,0.9999999177335965,0
0.8048780487804879,0.9999985395858175,0
0.7804878048780488,0.9999866071157157,0
0.36585365853658536,0.005202054977416992,1
0.7560975609756098,0.9999688917196181,0
0.8292682926829268,0.9999996203168848,0
0.4634146341463415,0.07334458827972412,1
0.34146341463414637,0.002708911895751953,1
0.8292682926829268,0.9999996931595092,0
0.7804878048780488,0.9999912641733317,0
0.6585365853658537,0.8672334253787994,0
0.8292682926829268,0.9999999336054515,0
0.8536585365853658,0.9999999455754214,0
0.7560975609756098,0.999978161380568,0
0.6829268292682927,0.9972487390041351,0
0.4146341463414634,0.02233421802520752,1
0.8780487804878049,0.9999999909015651,0
0.8780487804878049,0.9999999813301912,0
0.6829268292682927,0.9972487390041351,0
0.8780487804878049,0.999999993980782,0
0.6341463414634146,0.5896585583686829,1
0.7317073170731707,0.9999781166188768,0
0.43902439024390244,0.1036880612373352,1
0.4878048780487805,0.39447373151779175,1
0.7317073170731707,0.9998607337474823,0
0.8780487804878049,0.9999999804725341,0
0.34146341463414637,0.0007894039154052734,1
0.7317073170731707,0.9999377574131358,0
0.8292682926829268,0.9999996023140341,0
0.8780487804878049,0.9999999968830311,0
0.7804878048780488,0.9999990463120412,0
0.8292682926829268,0.9999997906629403,0
0.8048780487804879,0.9999998064528342,0
0.8292682926829268,0.9999996790656382,0
0.7804878048780488,0.999993463996816,0
0.5121951219512195,0.5822581350803375,1
0.8292682926829268,0.9999996835720708,0
0.8536585365853658,0.9999999177335965,0
0.7560975609756098,0.9999745341374364,0
0.7804878048780488,0.999995871739884,0
0.7804878048780488,0.9999956760048008,0
0.7804878048780488,0.9999978622333856,0
0.4878048780487805,0.21981167793273926,1
0.7560975609756098,0.9999809467662999,0
0.8536585365853658,0.9999999560169179,0
0.8780487804878049,0.999999990470176,0
0.8048780487804879,0.9999990631181959,0
0.8292682926829268,0.9999997970056285,0
0.9024390243902439,0.9999999959548012,0
0.43902439024390244,0.06138014793395996,1
0.9024390243902439,0.9999999958283983,0
0.3902439024390244,0.008517622947692871,1
0.7317073170731707,0.999906112352619,0
0.7560975609756098,0.9999741714145784,0
0.7317073170731707,0.9998678863048553,0
0.8048780487804879,0.9999990338428688,0
0.7560975609756098,0.9999741714145784,0
0.9024390243902439,0.9999999985932863,0
0.8780487804878049,0.9999999813301912,0
0.8780487804878049,0.9999999904836354,0
0.8536585365853658,0.9999999782549338,0
0.8780487804878049,0.9999999855950588,0
0.8048780487804879,0.9999981928829129,0
0.4146341463414634,0.02995467185974121,1
0.5609756097560976,0.5812920928001404,1
0.7073170731707317,0.999823808670044,0
0.7804878048780488,0.9999978622333856,0
0.5853658536585366,0.5867423713207245,1
0.5609756097560976,0.5831851363182068,1
0.8292682926829268,0.9999996835720708,0
0.4634146341463415,0.219154953956604,1
0.5121951219512195,0.6091490685939789,1
0.4146341463414634,0.0666428804397583,1
0.8536585365853658,0.9999999696011983,0
0.7317073170731707,0.999906112352619,0
0.6585365853658537,0.8672334253787994,0
0.7804878048780488,0.9999919123401924,0
0.5121951219512195,0.5929151177406311,1
0.7073170731707317,0.9993779957294464,0
0.7857142857142857,0.9999951461704768,0
0.8333333333333334,0.9999999275661295,0
0.8333333333333334,0.9999998836869892,0
